a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.30000000000000004,1.0,2.670353755551324,0.05479738729658622,0.12,True
0.30000000000000004,1.0,2.827433388230814,0.09987646048476997,0.12220204098326716,True
0.30000000000000004,1.0,2.9845130209103035,0.13159791773638846,0.12286004842031692,True
0.30000000000000004,1.0,3.141592653589793,0.1662807762381308,0.12422422512057142,True
0.4,0.0,-3.141592653589793,-0.04501406029946836,0.12,True
0.4,0.0,-2.9845130209103035,-0.03374147070034311,0.12,True
0.4,0.0,-2.827433388230814,-0.010153853916204299,0.12,True
0.4,0.0,-2.670353755551324,0.022794019025734056,0.12,True
0.4,0.0,-2.5132741228718345,0.06266692730319551,0.12,True
0.4,0.0,-2.356194490192345,0.10286943030562767,0.12,True
0.4,0.0,-2.199114857512855,0.15168043905596326,0.12,True
0.4,0.0,-2.0420352248333655,0.1625030759180919,0.12,True
0.4,0.0,-1.8849555921538759,0.15773352776555477,0.12,True
0.4,0.0,-1.7278759594743862,0.1476462568082268,0.12,True
0.4,0.0,-1.5707963267948966,0.1456595042666484,0.12,True
0.4,0.0,-1.413716694115407,0.11700853468114285,0.12,True
0.4,0.0,-1.2566370614359172,0.1077088755940639,0.12,True
0.4,0.0,-1.0995574287564276,0.08047379855500687,0.12,True
0.4,0.0,-0.9424777960769379,0.1040445913611481,0.12,True
0.4,0.0,-0.7853981633974483,0.12844823199089694,0.12,True
0.4,0.0,-0.6283185307179586,0.10441644807741789,0.12562489981760544,True
0.4,0.0,-0.47123889803846897,0.4124711614197985,0.127882864879591,True
0.4,0.0,-0.3141592653589793,0.08835614961833833,0.12932178604882608,True
0.4,0.0,-0.15707963267948966,0.45535849047320315,0.12831197112247056,True
0.4,0.0,0.0,0.004920627702799252,0.12937204603853417,True
0.4,0.0,0.15707963267948966,0.005603814204760067,0.12781358112203772,True
0.4,0.0,0.3141592653589793,0.007429996032069111,0.13009126357645545,True
0.4,0.0,0.47123889803846897,0.007611279988425004,0.1338466948112558,True
0.4,0.0,0.6283185307179586,0.008360177726571253,0.13344773172840693,True
0.4,0.0,0.7853981633974483,0.010615433858340987,0.13466460116196202,True
0.4,0.0,0.9424777960769379,0.011021926617395542,0.13285272464006162,True
0.4,0.0,1.0995574287564276,0.011971802871581345,0.1310594025492827,True
0.4,0.0,1.2566370614359172,0.011666895287354507,0.12917832019040806,True
0.4,0.0,1.413716694115407,0.1551171786105544,0.1258164018701708,True
0.4,0.0,1.5707963267948966,0.11553831138202231,0.1212305599064642,True
0.4,0.0,1.7278759594743862,0.09015544262920862,0.12,True
0.4,0.0,1.8849555921538759,0.08156206431037548,0.12,True
0.4,0.0,2.0420352248333655,0.08814989620059815,0.12,True
0.4,0.0,2.199114857512855,0.09610998521076575,0.12,True
0.4,0.0,2.356194490192345,0.08932236195732038,0.12,True
0.4,0.0,2.5132741228718345,0.05592874537598515,0.12,True
0.4,0.0,2.670353755551324,-0.08756515330558307,0.12,True
0.4,0.0,2.827433388230814,-0.08253449283670843,0.12,True
0.4,0.0,2.9845130209103035,-0.06220417063449534,0.12,True
0.4,0.0,3.141592653589793,-0.045014060299469784,0.12,True
0.4,0.1,-3.141592653589793,-0.053849150663898455,0.12,True
0.4,0.1,-2.9845130209103035,-0.03227698210246872,0.12,True
0.4,0.1,-2.827433388230814,-0.008058985021882074,0.12,True
0.4,0.1,-2.670353755551324,0.018123642868185026,0.12,True
0.4,0.1,-2.5132741228718345,0.05133746188391739,0.12,True
0.4,0.1,-2.356194490192345,0.11831843920174576,0.12,True
0.4,0.1,-2.199114857512855,0.14088125561768033,0.12,True
0.4,0.1,-2.0420352248333655,0.18137699908478344,0.12,True
0.4,0.1,-1.8849555921538759,0.1609769520959288,0.12,True
0.4,0.1,-1.7278759594743862,0.15220723778798656,0.12,True
0.4,0.1,-1.5707963267948966,0.14507423319488807,0.12,True
0.4,0.1,-1.413716694115407,0.12674063200183816,0.12,True
0.4,0.1,-1.2566370614359172,0.09959042244420586,0.12,True
0.4,0.1,-1.0995574287564276,0.08975406895030101,0.12,True
0.4,0.1,-0.9424777960769379,0.09577952532675009,0.12,True
0.4,0.1,-0.7853981633974483,0.10438535655162443,0.12,True
0.4,0.1,-0.6283185307179586,0.32790503650716174,0.1261058410035141,True
0.4,0.1,-0.47123889803846897,0.323457164129123,0.13776556247052885,True
0.4,0.1,-0.3141592653589793,-0.00313903604521976,0.13243361440605686,True
0.4,0.1,-0.15707963267948966,0.003725553632824562,0.13373527323230155,True
0.4,0.1,0.0,0.003366096095959794,0.13115021617982403,True
0.4,0.1,0.15707963267948966,0.006626465109338415,0.13458275235429942,True
0.4,0.1,0.3141592653589793,0.0067470131664557195,0.1364928746804624,True
0.4,0.1,0.47123889803846897,0.008035235450823743,0.1372265846717742,True
0.4,0.1,0.6283185307179586,0.007674295051384009,0.13782286686135745,True
0.4,0.1,0.7853981633974483,0.010490813775818949,0.13719729370628783,True
0.4,0.1,0.9424777960769379,0.01134695313456587,0.1354932646584634,True
0.4,0.1,1.0995574287564276,0.01017713081569443,0.13358856890896412,True
0.4,0.1,1.2566370614359172,0.011433993997472585,0.13024169592763735,True
0.4,0.1,1.413716694115407,0.15331698710180186,0.12709746458233126,True
0.4,0.1,1.5707963267948966,0.12047377164477835,0.12239430338113483,True
0.4,0.1,1.7278759594743862,0.09139495253133405,0.12,True
0.4,0.1,1.8849555921538759,0.07802037364795425,0.12,True
0.4,0.1,2.0420352248333655,0.08417203133299134,0.12,True
0.4,0.1,2.199114857512855,0.09138351576741388,0.12,True
0.4,0.1,2.356194490192345,0.07354580442734385,0.12,True
0.4,0.1,2.5132741228718345,0.0446099067631561,0.12,True
0.4,0.1,2.670353755551324,-0.08535618727237958,0.12,True
0.4,0.1,2.827433388230814,-0.08853670429725037,0.12,True
0.4,0.1,2.9845130209103035,-0.07028059093573752,0.12,True
0.4,0.1,3.141592653589793,-0.053849150663901536,0.12,True
0.4,0.2,-3.141592653589793,-0.04870610453762473,0.12,True
0.4,0.2,-2.9845130209103035,-0.027577140415306397,0.12,True
0.4,0.2,-2.827433388230814,-0.00449519839327234,0.12,True
0.4,0.2,-2.670353755551324,0.02320261761231893,0.12,True
0.4,0.2,-2.5132741228718345,0.06745075936222981,0.12,True
0.4,0.2,-2.356194490192345,0.09554881535322343,0.12,True
0.4,0.2,-2.199114857512855,0.18203399646425705,0.12,True
0.4,0.2,-2.0420352248333655,0.18931224749118178,0.12,True
0.4,0.2,-1.8849555921538759,0.17291900590447354,0.12,True
0.4,0.2,-1.7278759594743862,0.139224416357001,0.12,True
0.4,0.2,-1.5707963267948966,0.15046969476213573,0.12,True
0.4,0.2,-1.413716694115407,0.12881100074377402,0.12,True
0.4,0.2,-1.2566370614359172,0.1008773049778574,0.12,True
0.4,0.2,-1.0995574287564276,0.088920509205942,0.12,True
0.4,0.2,-0.9424777960769379,0.07509004950403954,0.12,True
0.4,0.2,-0.7853981633974483,0.16562730210388255,0.12,True
0.4,0.2,-0.6283185307179586,0.14964516608513734,0.12,True
0.4,0.2,-0.47123889803846897,0.4697368722004203,0.12,True
0.4,0.2,-0.3141592653589793,-0.0027264578351719514,0.13933185015931057,True
0.4,0.2,-0.15707963267948966,-0.0034870286004563683,0.1405851032689289,True
0.4,0.2,0.0,0.005169019441217551,0.13747430958555124,True
0.4,0.2,0.15707963267948966,0.004944995705296477,0.13728567520276713,True
0.4,0.2,0.3141592653589793,0.006515153139050772,0.13960700056753494,True
0.4,0.2,0.47123889803846897,0.006477320820826199,0.13971504873800147,True
0.4,0.2,0.6283185307179586,0.009420160017244982,0.13991127015962412,True
0.4,0.2,0.7853981633974483,0.009329438639702863,0.13911872001033967,True
0.4,0.2,0.9424777960769379,0.008372227250962948,0.13749487830036577,True
0.4,0.2,1.0995574287564276,0.010678913735347215,0.13506306326982337,True
0.4,0.2,1.2566370614359172,0.010169679205037297,0.1318394884159252,True
0.4,0.2,1.413716694115407,0.011699980126434513,0.12875615007504676,True
0.4,0.2,1.5707963267948966,0.11554836934162344,0.12348766978487027,True
0.4,0.2,1.7278759594743862,0.08952022099660656,0.12,True
0.4,0.2,1.8849555921538759,0.07616646845151676,0.12,True
0.4,0.2,2.0420352248333655,0.07574914939726243,0.12,True
0.4,0.2,2.199114857512855,0.08567946420298066,0.12,True
0.4,0.2,2.356194490192345,0.05706211626384891,0.12,True
0.4,0.2,2.5132741228718345,0.03145149410525313,0.12,True
0.4,0.2,2.670353755551324,-0.0836682193624902,0.12,True
0.4,0.2,2.827433388230814,-0.09593761159847523,0.12,True
0.4,0.2,2.9845130209103035,-0.07141358384385006,0.12,True
0.4,0.2,3.141592653589793,-0.048706104537607355,0.12,True
0.4,0.30000000000000004,-3.141592653589793,-0.042065322645881795,0.12,True
0.4,0.30000000000000004,-2.9845130209103035,-0.01614885499642405,0.12,True
0.4,0.30000000000000004,-2.827433388230814,0.00354773667001453,0.12,True
0.4,0.30000000000000004,-2.670353755551324,0.03171995864471866,0.12,True
0.4,0.30000000000000004,-2.5132741228718345,0.07017075228186861,0.12,True
0.4,0.30000000000000004,-2.356194490192345,0.09676900161090869,0.12,True
0.4,0.30000000000000004,-2.199114857512855,0.17417471532043277,0.12,True
0.4,0.30000000000000004,-2.0420352248333655,0.18490443424003422,0.12,True
0.4,0.30000000000000004,-1.8849555921538759,0.18721279045207417,0.12,True
0.4,0.30000000000000004,-1.7278759594743862,0.12944860728137358,0.12,True
0.4,0.30000000000000004,-1.5707963267948966,0.14890667948816588,0.12,True
0.4,0.30000000000000004,-1.413716694115407,0.11794603626956314,0.12,True
0.4,0.30000000000000004,-1.2566370614359172,0.11960161702918415,0.12,True
0.4,0.30000000000000004,-1.0995574287564276,0.10608558071475734,0.12,True
0.4,0.30000000000000004,-0.9424777960769379,0.12293723332036896,0.12,True
0.4,0.30000000000000004,-0.7853981633974483,0.1373742490735727,0.12,True
0.4,0.30000000000000004,-0.6283185307179586,0.11724304553094436,0.12,True
0.4,0.30000000000000004,-0.47123889803846897,0.3599057579774351,0.12706806081561314,True
0.4,0.30000000000000004,-0.3141592653589793,-0.014749895877339747,0.13998130723895388,True
0.4,0.30000000000000004,-0.15707963267948966,0.006646335840326819,0.13273711751746547,True
0.4,0.30000000000000004,0.0,0.0058187037657479,0.14021110989122307,True
0.4,0.30000000000000004,0.15707963267948966,0.004525046152451472,0.14120608162215062,True
0.4,0.30000000000000004,0.3141592653589793,0.006065813664147872,0.14169094772060797,True
0.4,0.30000000000000004,0.47123889803846897,0.006351443384736441,0.14215622718149967,True
0.4,0.30000000000000004,0.6283185307179586,0.007690061111017424,0.141733080969843,True
0.4,0.30000000000000004,0.7853981633974483,0.00793839210819188,0.14037583659326294,True
0.4,0.30000000000000004,0.9424777960769379,0.009259754064408843,0.13883360516444973,True
0.4,0.30000000000000004,1.0995574287564276,0.009795287499358932,0.13615775718360995,True
0.4,0.30000000000000004,1.2566370614359172,0.006915931796627314,0.1318899722531178,True
0.4,0.30000000000000004,1.413716694115407,0.045177104149481374,0.13167409426754995,True
0.4,0.30000000000000004,1.5707963267948966,0.10481960811690501,0.12332656665411951,True
0.4,0.30000000000000004,1.7278759594743862,0.08454661526092985,0.12,True
0.4,0.30000000000000004,1.8849555921538759,0.07043967062072325,0.12,True
0.4,0.30000000000000004,2.0420352248333655,0.07206639022899951,0.12,True
0.4,0.30000000000000004,2.199114857512855,0.08041395892697113,0.12,True
0.4,0.30000000000000004,2.356194490192345,0.07184720556046727,0.12,True
0.4,0.30000000000000004,2.5132741228718345,0.01730790582664271,0.12,True
0.4,0.30000000000000004,2.670353755551324,-0.07282142328929946,0.12,True
0.4,0.30000000000000004,2.827433388230814,-0.0845034554227273,0.12,True
0.4,0.30000000000000004,2.9845130209103035,-0.06616470099382063,0.12,True
0.4,0.30000000000000004,3.141592653589793,-0.042065322645874884,0.12,True
0.4,0.4,-3.141592653589793,-0.029491089952754884,0.12,True
0.4,0.4,-2.9845130209103035,-0.0061336702217859,0.12,True
0.4,0.4,-2.827433388230814,0.019997732328442087,0.12,True
0.4,0.4,-2.670353755551324,0.04720601164251883,0.12,True
0.4,0.4,-2.5132741228718345,0.06300113176106546,0.12,True
0.4,0.4,-2.356194490192345,0.18399914221155447,0.12,True
0.4,0.4,-2.199114857512855,0.15220454021128793,0.12,True
0.4,0.4,-2.0420352248333655,0.17623292351628855,0.12,True
0.4,0.4,-1.8849555921538759,0.17299811795333886,0.12,True
0.4,0.4,-1.7278759594743862,0.15190751447086667,0.12,True
0.4,0.4,-1.5707963267948966,0.14292049732146422,0.12,True
0.4,0.4,-1.413716694115407,0.13928402718428678,0.12,True
0.4,0.4,-1.2566370614359172,0.12272584795443424,0.12,True
0.4,0.4,-1.0995574287564276,0.11467784305364327,0.12,True
0.4,0.4,-0.9424777960769379,0.1253516859403609,0.12,True
0.4,0.4,-0.7853981633974483,0.1950595513778101,0.12,True
0.4,0.4,-0.6283185307179586,0.1838573057878101,0.12884875113047117,True
0.4,0.4,-0.47123889803846897,0.004262463780847109,0.13267483723819434,True
0.4,0.4,-0.3141592653589793,0.006183640894839947,0.13707751136456892,True
0.4,0.4,-0.15707963267948966,0.005768615965037987,0.13947593114576842,True
0.4,0.4,0.0,0.005548537289115101,0.14044628847508334,True
0.4,0.4,0.15707963267948966,0.006175279069256215,0.1433768426590637,True
0.4,0.4,0.3141592653589793,0.007152667464533874,0.14348171718733807,True
0.4,0.4,0.47123889803846897,0.006947906324694374,0.14335725199999538,True
0.4,0.4,0.6283185307179586,0.007370731900544019,0.14281860274122984,True
0.4,0.4,0.7853981633974483,0.009461504126473745,0.1415168203004149,True
0.4,0.4,0.9424777960769379,0.008363498227802121,0.13954351847114746,True
0.4,0.4,1.0995574287564276,0.0066993716176215025,0.13645134062833472,True
0.4,0.4,1.2566370614359172,0.0076892830910748194,0.1322155705044111,True
0.4,0.4,1.413716694115407,0.009319323534433413,0.12906780431557865,True
0.4,0.4,1.5707963267948966,0.10059748426792298,0.12263785006272522,True
0.4,0.4,1.7278759594743862,0.07779516065521212,0.12,True
0.4,0.4,1.8849555921538759,0.06563185113181749,0.12,True
0.4,0.4,2.0420352248333655,0.06762772416489764,0.12,True
0.4,0.4,2.199114857512855,0.07527001713368227,0.12,True
0.4,0.4,2.356194490192345,0.08382140601842102,0.12,True
0.4,0.4,2.5132741228718345,0.008722654645174804,0.12,True
0.4,0.4,2.670353755551324,-0.06654158643693057,0.12,True
0.4,0.4,2.827433388230814,-0.07353191145752852,0.12,True
0.4,0.4,2.9845130209103035,-0.05601974611904463,0.12,True
0.4,0.4,3.141592653589793,-0.029491089952738456,0.12,True
0.4,0.5,-3.141592653589793,-0.0035359933103244925,0.12,True
0.4,0.5,-2.9845130209103035,0.01676722551412265,0.12,True
0.4,0.5,-2.827433388230814,0.045471016275093465,0.12,True
0.4,0.5,-2.670353755551324,0.06561030403839034,0.12,True
0.4,0.5,-2.5132741228718345,0.10415560328853808,0.12,True
0.4,0.5,-2.356194490192345,0.18795782253652357,0.12,True
0.4,0.5,-2.199114857512855,0.17003827495726156,0.12,True
0.4,0.5,-2.0420352248333655,0.1600708048781734,0.12,True
0.4,0.5,-1.8849555921538759,0.14960894004312875,0.12,True
0.4,0.5,-1.7278759594743862,0.16243117504507337,0.12,True
0.4,0.5,-1.5707963267948966,0.15114108725502465,0.12,True
0.4,0.5,-1.413716694115407,0.14505966575515092,0.12,True
0.4,0.5,-1.2566370614359172,0.13306888159622499,0.12,True
0.4,0.5,-1.0995574287564276,0.12285443707351731,0.12,True
0.4,0.5,-0.9424777960769379,0.16277793263190846,0.12,True
0.4,0.5,-0.7853981633974483,0.15435829297039322,0.12,True
0.4,0.5,-0.6283185307179586,0.2316316794906908,0.1287850599902378,True
0.4,0.5,-0.47123889803846897,0.008138168905134536,0.1348833460067762,True
0.4,0.5,-0.3141592653589793,0.008034656797422364,0.140648878529849,True
0.4,0.5,-0.15707963267948966,0.007095203832588735,0.14288337881673152,True
0.4,0.5,0.0,0.00607890676707329,0.1447121400472676,True
0.4,0.5,0.15707963267948966,0.00711450473811212,0.14483701981449743,True
0.4,0.5,0.3141592653589793,0.007000478801464583,0.14485015371249255,True
0.4,0.5,0.47123889803846897,0.00794668870846486,0.1441822124472251,True
0.4,0.5,0.6283185307179586,0.007777909016810093,0.14339665368827081,True
0.4,0.5,0.7853981633974483,0.007077251092551887,0.14209287011277805,True
0.4,0.5,0.9424777960769379,0.00641773647776003,0.13945274046246284,True
0.4,0.5,1.0995574287564276,0.006877237467464373,0.13664046297430366,True
0.4,0.5,1.2566370614359172,0.005460562855203755,0.13256793061422564,True
0.4,0.5,1.413716694115407,-0.005232246899936527,0.13219134492551707,True
0.4,0.5,1.5707963267948966,0.11137029165871827,0.1238672805632161,True
0.4,0.5,1.7278759594743862,0.08964834968112832,0.12039130007084137,True
0.4,0.5,1.8849555921538759,0.06586689427740824,0.12,True
0.4,0.5,2.0420352248333655,0.06919462431410035,0.12,True
0.4,0.5,2.199114857512855,0.07537745183282209,0.12,True
0.4,0.5,2.356194490192345,0.08617509114294115,0.12,True
0.4,0.5,2.5132741228718345,0.005340870319943877,0.12,True
0.4,0.5,2.670353755551324,0.0026313370612437398,0.12,True
0.4,0.5,2.827433388230814,-0.048906503757269536,0.12,True
0.4,0.5,2.9845130209103035,-0.028614717383570673,0.12,True
