a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.0,1.0,-2.5132741228718345,-2.1352688517820287e-05,0.12,True
0.0,1.0,-2.356194490192345,0.14567288101474635,0.12,True
0.0,1.0,-2.199114857512855,0.3347650325068783,0.12,True
0.0,1.0,-2.0420352248333655,0.32115455875051946,0.12,True
0.0,1.0,-1.8849555921538759,0.2981148208527408,0.12,True
0.0,1.0,-1.7278759594743862,0.3086420433771353,0.12,True
0.0,1.0,-1.5707963267948966,0.2893100303411384,0.12,True
0.0,1.0,-1.413716694115407,0.27746034163303146,0.12,True
0.0,1.0,-1.2566370614359172,0.27900486453644957,0.12,True
0.0,1.0,-1.0995574287564276,0.2579593206802062,0.12,True
0.0,1.0,-0.9424777960769379,0.23166943604194165,0.12,True
0.0,1.0,-0.7853981633974483,0.2044325927811961,0.12,True
0.0,1.0,-0.6283185307179586,0.18685509252464674,0.12,True
0.0,1.0,-0.47123889803846897,0.16213683944171714,0.12,True
0.0,1.0,-0.3141592653589793,0.1532809887867145,0.12,True
0.0,1.0,-0.15707963267948966,0.14565545906789104,0.12,True
0.0,1.0,0.0,0.11233595019485972,0.12,True
0.0,1.0,0.15707963267948966,0.07882025340347469,0.12,True
0.0,1.0,0.3141592653589793,0.09560068623675323,0.12,True
0.0,1.0,0.47123889803846897,0.12669931096440537,0.12,True
0.0,1.0,0.6283185307179586,0.13989838280603972,0.12,True
0.0,1.0,0.7853981633974483,0.1271161638841151,0.12,True
0.0,1.0,0.9424777960769379,-0.01792848435775949,0.12,True
0.0,1.0,1.0995574287564276,0.010122027495252877,0.12,True
0.0,1.0,1.2566370614359172,0.007765199533969308,0.12,True
0.0,1.0,1.413716694115407,0.007121572277677983,0.12,True
0.0,1.0,1.5707963267948966,0.006044187728641625,0.12,True
0.0,1.0,1.7278759594743862,0.005603826501845652,0.12,True
0.0,1.0,1.8849555921538759,0.0012766870365413618,0.12,True
0.0,1.0,2.0420352248333655,-0.0068357394962631594,0.12,True
0.0,1.0,2.199114857512855,0.006641962540253778,0.12,True
0.0,1.0,2.356194490192345,0.009379532216526374,0.12,True
0.0,1.0,2.5132741228718345,0.011662897287630036,0.12,True
0.0,1.0,2.670353755551324,0.019278939765601005,0.12,True
0.0,1.0,2.827433388230814,0.2718084344399776,0.12,True
0.0,1.0,2.9845130209103035,0.014039429647867151,0.12,True
0.0,1.0,3.141592653589793,0.3217491796513787,0.12,True
0.1,0.0,-3.141592653589793,0.1534745325738515,0.12,True
0.1,0.0,-2.9845130209103035,0.156571866790666,0.12,True
0.1,0.0,-2.827433388230814,0.16408627104541834,0.12,True
0.1,0.0,-2.670353755551324,0.17331289033031383,0.12,True
0.1,0.0,-2.5132741228718345,0.1785578308429229,0.12,True
0.1,0.0,-2.356194490192345,0.18917640790368542,0.12,True
0.1,0.0,-2.199114857512855,0.19688309517905234,0.12,True
0.1,0.0,-2.0420352248333655,0.2055596688929612,0.12,True
0.1,0.0,-1.8849555921538759,0.21457878676359024,0.12,True
0.1,0.0,-1.7278759594743862,0.2126295081986829,0.12,True
0.1,0.0,-1.5707963267948966,0.21853046119572095,0.12,True
0.1,0.0,-1.413716694115407,0.24822299743356838,0.12,True
0.1,0.0,-1.2566370614359172,0.24482195633262574,0.12,True
0.1,0.0,-1.0995574287564276,0.25560376700350596,0.12,True
0.1,0.0,-0.9424777960769379,-0.014967059228388247,0.12,True
0.1,0.0,-0.7853981633974483,0.013862410077256837,0.12,True
0.1,0.0,-0.6283185307179586,0.002915131497744284,0.12,True
0.1,0.0,-0.47123889803846897,0.015326032513486266,0.12,True
0.1,0.0,-0.3141592653589793,0.014684729235313122,0.12,True
0.1,0.0,-0.15707963267948966,0.014305606003194561,0.12,True
0.1,0.0,0.0,0.014286811195037294,0.12,True
0.1,0.0,0.15707963267948966,0.016256152674092233,0.12,True
0.1,0.0,0.3141592653589793,0.015777293814782163,0.12,True
0.1,0.0,0.47123889803846897,0.015018483136100004,0.12,True
0.1,0.0,0.6283185307179586,0.01602114094245776,0.12,True
0.1,0.0,0.7853981633974483,0.2573817784396668,0.12,True
0.1,0.0,0.9424777960769379,0.23128502037940224,0.12,True
0.1,0.0,1.0995574287564276,0.21405309698772546,0.12,True
0.1,0.0,1.2566370614359172,0.20966239770418904,0.12,True
0.1,0.0,1.413716694115407,0.17839590342924727,0.12,True
0.1,0.0,1.5707963267948966,0.17368468068388557,0.12,True
0.1,0.0,1.7278759594743862,0.16459822810052338,0.12,True
0.1,0.0,1.8849555921538759,0.15119071454912356,0.12,True
0.1,0.0,2.0420352248333655,0.13964680076558952,0.12,True
0.1,0.0,2.199114857512855,0.1310452886134235,0.12,True
0.1,0.0,2.356194490192345,0.12904999805271994,0.12,True
0.1,0.0,2.5132741228718345,0.1299658545849322,0.12,True
0.1,0.0,2.670353755551324,0.1342895721361815,0.12,True
0.1,0.0,2.827433388230814,0.1413036334086663,0.12,True
0.1,0.0,2.9845130209103035,0.14015173565303515,0.12,True
0.1,0.0,3.141592653589793,0.15347457487578933,0.12,True
0.1,0.1,-3.141592653589793,0.15324860469006676,0.12,True
0.1,0.1,-2.9845130209103035,0.16255727008242343,0.12,True
0.1,0.1,-2.827433388230814,0.16474317063361937,0.12,True
0.1,0.1,-2.670353755551324,0.17402248711106702,0.12,True
0.1,0.1,-2.5132741228718345,0.18729867161423772,0.12,True
0.1,0.1,-2.356194490192345,0.20662555402700902,0.12,True
0.1,0.1,-2.199114857512855,0.2018614439762627,0.12,True
0.1,0.1,-2.0420352248333655,0.21353777747997507,0.12,True
0.1,0.1,-1.8849555921538759,0.21571876700704554,0.12,True
0.1,0.1,-1.7278759594743862,0.2393234733504945,0.12,True
0.1,0.1,-1.5707963267948966,0.23080324995577217,0.12,True
0.1,0.1,-1.413716694115407,0.23856444853089118,0.12,True
0.1,0.1,-1.2566370614359172,0.24827060047971145,0.12,True
0.1,0.1,-1.0995574287564276,0.2615475281114453,0.12,True
0.1,0.1,-0.9424777960769379,0.2421759410170619,0.12,True
0.1,0.1,-0.7853981633974483,0.2705668978282174,0.12,True
0.1,0.1,-0.6283185307179586,0.2921494543218955,0.12,True
0.1,0.1,-0.47123889803846897,-0.012809291461461812,0.12,True
0.1,0.1,-0.3141592653589793,-0.010429622866445274,0.12,True
0.1,0.1,-0.15707963267948966,0.014154548930506708,0.12,True
0.1,0.1,0.0,0.006932129724329053,0.12,True
0.1,0.1,0.15707963267948966,-0.009483692355424301,0.12,True
0.1,0.1,0.3141592653589793,0.011182566486211331,0.12,True
0.1,0.1,0.47123889803846897,0.26400693104145034,0.12,True
0.1,0.1,0.6283185307179586,0.23711788503298592,0.12,True
0.1,0.1,0.7853981633974483,0.24033723133806306,0.12,True
0.1,0.1,0.9424777960769379,0.2157096276599769,0.12,True
0.1,0.1,1.0995574287564276,0.20723207910750735,0.12,True
0.1,0.1,1.2566370614359172,0.19993830731849946,0.12,True
0.1,0.1,1.413716694115407,0.18655264785495104,0.12,True
0.1,0.1,1.5707963267948966,0.17649476387020255,0.12,True
0.1,0.1,1.7278759594743862,0.15477324769490916,0.12,True
0.1,0.1,1.8849555921538759,0.14519660942716653,0.12,True
0.1,0.1,2.0420352248333655,0.13268538785449896,0.12,True
0.1,0.1,2.199114857512855,0.13008652886551214,0.12,True
0.1,0.1,2.356194490192345,0.129207370192499,0.12,True
0.1,0.1,2.5132741228718345,0.1260183986485852,0.12,True
0.1,0.1,2.670353755551324,0.1313428693327651,0.12,True
0.1,0.1,2.827433388230814,0.13960236115935828,0.12,True
0.1,0.1,2.9845130209103035,0.14349706248875635,0.12,True
0.1,0.1,3.141592653589793,0.15324860428374168,0.12,True
0.1,0.2,-3.141592653589793,0.15474588798591699,0.12,True
0.1,0.2,-2.9845130209103035,0.16306932664454354,0.12,True
0.1,0.2,-2.827433388230814,0.17344308513609152,0.12,True
0.1,0.2,-2.670353755551324,0.17909214393803408,0.12,True
0.1,0.2,-2.5132741228718345,0.1866786290030749,0.12,True
0.1,0.2,-2.356194490192345,0.2072997076218492,0.12,True
0.1,0.2,-2.199114857512855,0.22083811552277238,0.12,True
0.1,0.2,-2.0420352248333655,0.22419740840000285,0.12,True
0.1,0.2,-1.8849555921538759,0.23299169930066102,0.12,True
0.1,0.2,-1.7278759594743862,0.23833317110699268,0.12,True
0.1,0.2,-1.5707963267948966,0.23616461023753182,0.12,True
0.1,0.2,-1.413716694115407,0.23889738571766517,0.12,True
0.1,0.2,-1.2566370614359172,0.24445042844548476,0.12,True
0.1,0.2,-1.0995574287564276,0.24612595732292214,0.12,True
0.1,0.2,-0.9424777960769379,0.2600429482719464,0.12,True
0.1,0.2,-0.7853981633974483,0.2513437878802213,0.12,True
0.1,0.2,-0.6283185307179586,0.26974734208445944,0.12,True
0.1,0.2,-0.47123889803846897,0.2535949491153968,0.12,True
0.1,0.2,-0.3141592653589793,0.25819756186812054,0.12,True
0.1,0.2,-0.15707963267948966,-0.019055977716449825,0.12,True
0.1,0.2,0.0,0.2568358636729289,0.12,True
0.1,0.2,0.15707963267948966,0.2349758190455334,0.12,True
0.1,0.2,0.3141592653589793,0.24296325572953528,0.12,True
0.1,0.2,0.47123889803846897,0.23230967585802437,0.12,True
0.1,0.2,0.6283185307179586,0.22570134151973315,0.12,True
0.1,0.2,0.7853981633974483,-0.016570393444757258,0.12,True
0.1,0.2,0.9424777960769379,0.19746199280771365,0.12,True
0.1,0.2,1.0995574287564276,0.19186345653908685,0.12,True
0.1,0.2,1.2566370614359172,0.18903885899295764,0.12,True
0.1,0.2,1.413716694115407,0.1753827884329303,0.12,True
0.1,0.2,1.5707963267948966,0.15503227389504093,0.12,True
0.1,0.2,1.7278759594743862,0.15107640956876361,0.12,True
0.1,0.2,1.8849555921538759,0.1313469319560115,0.12,True
0.1,0.2,2.0420352248333655,0.12853164964253105,0.12,True
0.1,0.2,2.199114857512855,0.1268621236183229,0.12,True
0.1,0.2,2.356194490192345,0.12795606521388747,0.12,True
0.1,0.2,2.5132741228718345,0.12893365645069968,0.12,True
0.1,0.2,2.670353755551324,0.13416766171557998,0.12,True
0.1,0.2,2.827433388230814,0.13773584257194998,0.12,True
0.1,0.2,2.9845130209103035,0.15128833640155495,0.12,True
0.1,0.2,3.141592653589793,0.15474588842011142,0.12,True
0.1,0.30000000000000004,-3.141592653589793,0.1627152664024555,0.12,True
0.1,0.30000000000000004,-2.9845130209103035,0.17066172090599743,0.12,True
0.1,0.30000000000000004,-2.827433388230814,0.1756022261959554,0.12,True
0.1,0.30000000000000004,-2.670353755551324,0.18634118850745704,0.12,True
0.1,0.30000000000000004,-2.5132741228718345,0.20235758743009108,0.12,True
0.1,0.30000000000000004,-2.356194490192345,0.215235858350853,0.12,True
0.1,0.30000000000000004,-2.199114857512855,0.21963468660243152,0.12,True
0.1,0.30000000000000004,-2.0420352248333655,0.2281093121903745,0.12,True
0.1,0.30000000000000004,-1.8849555921538759,0.23965967826734008,0.12,True
0.1,0.30000000000000004,-1.7278759594743862,0.2424942522378724,0.12,True
0.1,0.30000000000000004,-1.5707963267948966,0.24765033974326636,0.12,True
0.1,0.30000000000000004,-1.413716694115407,0.2471916328028452,0.12,True
0.1,0.30000000000000004,-1.2566370614359172,0.253551395480518,0.12,True
0.1,0.30000000000000004,-1.0995574287564276,0.24670813944269437,0.12,True
0.1,0.30000000000000004,-0.9424777960769379,0.24524083003875943,0.12,True
0.1,0.30000000000000004,-0.7853981633974483,0.24944373505699247,0.12,True
0.1,0.30000000000000004,-0.6283185307179586,0.22875973865536858,0.12,True
0.1,0.30000000000000004,-0.47123889803846897,0.23807516086331107,0.12,True
0.1,0.30000000000000004,-0.3141592653589793,0.23636479883078146,0.12,True
0.1,0.30000000000000004,-0.15707963267948966,0.24407896953324254,0.12,True
0.1,0.30000000000000004,0.0,0.24568689949418943,0.12,True
0.1,0.30000000000000004,0.15707963267948966,0.23783148408007543,0.12,True
0.1,0.30000000000000004,0.3141592653589793,0.22542239335047812,0.12,True
0.1,0.30000000000000004,0.47123889803846897,0.217498052796533,0.12,True
0.1,0.30000000000000004,0.6283185307179586,0.2044043789466847,0.12,True
0.1,0.30000000000000004,0.7853981633974483,0.19591310316139918,0.12,True
0.1,0.30000000000000004,0.9424777960769379,0.1816951946877792,0.12,True
0.1,0.30000000000000004,1.0995574287564276,0.17266714776811432,0.12,True
0.1,0.30000000000000004,1.2566370614359172,0.1689085479009425,0.12,True
0.1,0.30000000000000004,1.413716694115407,0.16066246206476614,0.12,True
0.1,0.30000000000000004,1.5707963267948966,0.15141609691849803,0.12,True
0.1,0.30000000000000004,1.7278759594743862,0.1330496919983726,0.12,True
0.1,0.30000000000000004,1.8849555921538759,0.13087036570620142,0.12,True
0.1,0.30000000000000004,2.0420352248333655,0.12980409113149252,0.12,True
0.1,0.30000000000000004,2.199114857512855,0.128928448726212,0.12,True
0.1,0.30000000000000004,2.356194490192345,0.12567074457250574,0.12,True
0.1,0.30000000000000004,2.5132741228718345,0.13157342345474346,0.12,True
0.1,0.30000000000000004,2.670353755551324,0.13577474272296455,0.12,True
0.1,0.30000000000000004,2.827433388230814,0.13963943786848057,0.12,True
0.1,0.30000000000000004,2.9845130209103035,0.1564832316631946,0.12,True
0.1,0.30000000000000004,3.141592653589793,0.1627152662306659,0.12,True
0.1,0.4,-3.141592653589793,0.17189452503130673,0.12,True
0.1,0.4,-2.9845130209103035,0.18587178776843205,0.12,True
0.1,0.4,-2.827433388230814,0.18516378283658555,0.12,True
0.1,0.4,-2.670353755551324,0.20262701909664585,0.12,True
0.1,0.4,-2.5132741228718345,0.2095756060675195,0.12,True
0.1,0.4,-2.356194490192345,0.22509217709279367,0.12,True
0.1,0.4,-2.199114857512855,0.23166644397676475,0.12,True
0.1,0.4,-2.0420352248333655,0.24212441292536466,0.12,True
0.1,0.4,-1.8849555921538759,0.24461313837063012,0.12,True
0.1,0.4,-1.7278759594743862,0.24978889801655432,0.12,True
0.1,0.4,-1.5707963267948966,0.2626162317466941,0.12,True
0.1,0.4,-1.413716694115407,0.2572717301091656,0.12,True
0.1,0.4,-1.2566370614359172,0.25846108883771274,0.12,True
0.1,0.4,-1.0995574287564276,0.25665965291018067,0.12,True
0.1,0.4,-0.9424777960769379,0.23952824727077204,0.12,True
0.1,0.4,-0.7853981633974483,0.23494527698119172,0.12,True
0.1,0.4,-0.6283185307179586,0.23932069715844925,0.12,True
0.1,0.4,-0.47123889803846897,0.24753323146729994,0.12,True
0.1,0.4,-0.3141592653589793,0.24190794879299723,0.12,True
0.1,0.4,-0.15707963267948966,0.24010600625930725,0.12,True
0.1,0.4,0.0,0.22195132273069768,0.12,True
0.1,0.4,0.15707963267948966,0.21459019515577357,0.12,True
0.1,0.4,0.3141592653589793,0.21065263860924124,0.12,True
0.1,0.4,0.47123889803846897,0.19589757580828684,0.12,True
0.1,0.4,0.6283185307179586,0.192661649359824,0.12,True
0.1,0.4,0.7853981633974483,0.1797647250908523,0.12,True
0.1,0.4,0.9424777960769379,0.17046879489047814,0.12,True
0.1,0.4,1.0995574287564276,0.1596164717153046,0.12,True
0.1,0.4,1.2566370614359172,0.1460888085031682,0.12,True
0.1,0.4,1.413716694115407,0.14184175931151077,0.12,True
0.1,0.4,1.5707963267948966,0.13781843689546985,0.12,True
0.1,0.4,1.7278759594743862,0.13388920991585238,0.12,True
0.1,0.4,1.8849555921538759,0.12483142697586473,0.12,True
0.1,0.4,2.0420352248333655,0.13601978192506942,0.12,True
0.1,0.4,2.199114857512855,0.1297094503277271,0.12,True
0.1,0.4,2.356194490192345,0.13050636252003864,0.12,True
0.1,0.4,2.5132741228718345,0.13434160414327734,0.12,True
0.1,0.4,2.670353755551324,0.14527988118411914,0.12,True
0.1,0.4,2.827433388230814,0.15446158820293537,0.12,True
0.1,0.4,2.9845130209103035,0.165745697580129,0.12,True
0.1,0.4,3.141592653589793,0.17189452495583693,0.12,True
0.1,0.5,-3.141592653589793,0.17808517108968183,0.12,True
0.1,0.5,-2.9845130209103035,0.19955385261289577,0.12,True
0.1,0.5,-2.827433388230814,0.1993648581180244,0.12,True
0.1,0.5,-2.670353755551324,0.2206440975642136,0.12,True
0.1,0.5,-2.5132741228718345,0.21133248895841547,0.12,True
0.1,0.5,-2.356194490192345,0.23481181816714936,0.12,True
0.1,0.5,-2.199114857512855,0.2417454495921772,0.12,True
0.1,0.5,-2.0420352248333655,0.2523666116977576,0.12,True
0.1,0.5,-1.8849555921538759,0.25477891724878593,0.12,True
0.1,0.5,-1.7278759594743862,0.25952126059255864,0.12,True
0.1,0.5,-1.5707963267948966,0.268561768286258,0.12,True
0.1,0.5,-1.413716694115407,0.2715372845037705,0.12,True
0.1,0.5,-1.2566370614359172,0.26044039547265246,0.12,True
0.1,0.5,-1.0995574287564276,0.2526576184667444,0.12,True
0.1,0.5,-0.9424777960769379,0.26366604741272953,0.12,True
0.1,0.5,-0.7853981633974483,0.21897270751885337,0.12,True
0.1,0.5,-0.6283185307179586,0.22545958585917195,0.12,True
0.1,0.5,-0.47123889803846897,0.2381556572526158,0.12,True
0.1,0.5,-0.3141592653589793,0.2289462044677293,0.12,True
0.1,0.5,-0.15707963267948966,0.21732459437996943,0.12,True
0.1,0.5,0.0,0.2140931246077062,0.12,True
0.1,0.5,0.15707963267948966,0.19679021309489197,0.12,True
0.1,0.5,0.3141592653589793,0.19740904458733552,0.12,True
0.1,0.5,0.47123889803846897,0.1992196262618654,0.12,True
0.1,0.5,0.6283185307179586,0.19324018243910876,0.12,True
0.1,0.5,0.7853981633974483,0.18312837241220614,0.12,True
0.1,0.5,0.9424777960769379,0.1709083354545467,0.12,True
0.1,0.5,1.0995574287564276,0.15142898192981746,0.12,True
0.1,0.5,1.2566370614359172,0.13487415640108033,0.12,True
0.1,0.5,1.413716694115407,0.12706578551525718,0.12,True
0.1,0.5,1.5707963267948966,0.12808945957370088,0.12,True
0.1,0.5,1.7278759594743862,0.12138329364798942,0.12,True
0.1,0.5,1.8849555921538759,0.12423606347958285,0.12,True
0.1,0.5,2.0420352248333655,-0.01490397566510645,0.12,True
0.1,0.5,2.199114857512855,-0.01121807178807048,0.12,True
0.1,0.5,2.356194490192345,0.14337619197709958,0.12,True
0.1,0.5,2.5132741228718345,0.16949635595737272,0.12,True
0.1,0.5,2.670353755551324,0.15112220159482748,0.12,True
0.1,0.5,2.827433388230814,0.16756069522966158,0.12,True
0.1,0.5,2.9845130209103035,0.17210603268216704,0.12,True
0.1,0.5,3.141592653589793,0.17808517086653622,0.12,True
0.1,0.6000000000000001,-3.141592653589793,0.2012184876133474,0.12,True
0.1,0.6000000000000001,-2.9845130209103035,0.1938563961645892,0.12,True
0.1,0.6000000000000001,-2.827433388230814,0.22152848801626865,0.12,True
0.1,0.6000000000000001,-2.670353755551324,0.22840007240547766,0.12,True
0.1,0.6000000000000001,-2.5132741228718345,0.24274373713946265,0.12,True
0.1,0.6000000000000001,-2.356194490192345,0.24565731549243697,0.12,True
0.1,0.6000000000000001,-2.199114857512855,0.25275625719331773,0.12,True
0.1,0.6000000000000001,-2.0420352248333655,0.258726560259875,0.12,True
0.1,0.6000000000000001,-1.8849555921538759,0.2701502779222647,0.12,True
0.1,0.6000000000000001,-1.7278759594743862,0.2722564907425605,0.12,True
0.1,0.6000000000000001,-1.5707963267948966,0.26805016748494687,0.12,True
0.1,0.6000000000000001,-1.413716694115407,0.2705265687731164,0.12,True
0.1,0.6000000000000001,-1.2566370614359172,0.2709221847780876,0.12,True
0.1,0.6000000000000001,-1.0995574287564276,0.24942018486212086,0.12,True
0.1,0.6000000000000001,-0.9424777960769379,0.2538116843204309,0.12,True
0.1,0.6000000000000001,-0.7853981633974483,0.23348467659348643,0.12,True
0.1,0.6000000000000001,-0.6283185307179586,0.2286730455519275,0.12,True
0.1,0.6000000000000001,-0.47123889803846897,0.2226085968187608,0.12,True
0.1,0.6000000000000001,-0.3141592653589793,0.21684702178919146,0.12,True
0.1,0.6000000000000001,-0.15707963267948966,0.19947878171132707,0.12,True
0.1,0.6000000000000001,0.0,0.1889475649671727,0.12,True
0.1,0.6000000000000001,0.15707963267948966,0.17773683675124896,0.12,True
0.1,0.6000000000000001,0.3141592653589793,0.18275958613335752,0.12,True
0.1,0.6000000000000001,0.47123889803846897,0.18966923998360338,0.12,True
0.1,0.6000000000000001,0.6283185307179586,0.19533963080551647,0.12,True
0.1,0.6000000000000001,0.7853981633974483,0.17604211690442265,0.12,True
0.1,0.6000000000000001,0.9424777960769379,0.15987395515564098,0.12,True
0.1,0.6000000000000001,1.0995574287564276,0.13989619508907503,0.12,True
0.1,0.6000000000000001,1.2566370614359172,0.12768203596234404,0.12,True
0.1,0.6000000000000001,1.413716694115407,0.11785106581754241,0.12,True
0.1,0.6000000000000001,1.5707963267948966,0.11998371635798581,0.12,True
0.1,0.6000000000000001,1.7278759594743862,0.12713961942055332,0.12,True
0.1,0.6000000000000001,1.8849555921538759,0.1291601400530437,0.12,True
0.1,0.6000000000000001,2.0420352248333655,-0.011497287040126905,0.12,True
0.1,0.6000000000000001,2.199114857512855,-0.009710714711105786,0.12,True
0.1,0.6000000000000001,2.356194490192345,0.1603272876149222,0.12,True
0.1,0.6000000000000001,2.5132741228718345,0.14940978155776008,0.12,True
0.1,0.6000000000000001,2.670353755551324,0.15703482924432616,0.12,True
0.1,0.6000000000000001,2.827433388230814,0.16847378680380604,0.12,True
