a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.0,1.0,-2.199114857512855,0.2683974205041387,0.12,True
0.0,1.0,-2.0420352248333655,0.2835700637700689,0.12,True
0.0,1.0,-1.8849555921538759,0.2695254318622039,0.12,True
0.0,1.0,-1.7278759594743862,0.2801136647631702,0.12,True
0.0,1.0,-1.5707963267948966,0.2655273437250874,0.12,True
0.0,1.0,-1.413716694115407,0.2602496669084061,0.12,True
0.0,1.0,-1.2566370614359172,0.24408895226233598,0.12,True
0.0,1.0,-1.0995574287564276,0.22495306716768973,0.12,True
0.0,1.0,-0.9424777960769379,0.20031930637422857,0.12,True
0.0,1.0,-0.7853981633974483,0.18466360499268816,0.12,True
0.0,1.0,-0.6283185307179586,0.16237126344658268,0.12,True
0.0,1.0,-0.47123889803846897,0.14100661509334755,0.12,True
0.0,1.0,-0.3141592653589793,0.12041880953504167,0.12,True
0.0,1.0,-0.15707963267948966,0.10183909162340507,0.12,True
0.0,1.0,0.0,0.0736978984980486,0.12,True
0.0,1.0,0.15707963267948966,0.04477350681775811,0.12,True
0.0,1.0,0.3141592653589793,0.053767272897648634,0.12,True
0.0,1.0,0.47123889803846897,0.09940982016463014,0.12,True
0.0,1.0,0.6283185307179586,0.10323177007319498,0.12,True
0.0,1.0,0.7853981633974483,0.07938454022266175,0.12,True
0.0,1.0,0.9424777960769379,0.06328358187193786,0.12,True
0.0,1.0,1.0995574287564276,0.05706900615063812,0.12,True
0.0,1.0,1.2566370614359172,0.06563078442063426,0.12,True
0.0,1.0,1.413716694115407,0.07716362680301761,0.12,True
0.0,1.0,1.5707963267948966,0.10144520557185967,0.12,True
0.0,1.0,1.7278759594743862,0.15509128524038177,0.12,True
0.0,1.0,1.8849555921538759,0.19010161428337585,0.12,True
0.0,1.0,2.0420352248333655,0.21848811972566615,0.12,True
0.0,1.0,2.199114857512855,0.22077294952270732,0.12,True
0.0,1.0,2.356194490192345,0.2492964592539246,0.12,True
0.0,1.0,2.5132741228718345,0.24315148415088,0.12,True
0.0,1.0,2.670353755551324,0.012119524663629451,0.12,True
0.0,1.0,2.827433388230814,0.2953383596135613,0.12,True
0.0,1.0,2.9845130209103035,0.015663212626847757,0.12,True
0.0,1.0,3.141592653589793,0.3268725704003438,0.12,True
0.1,0.0,-3.141592653589793,0.1109405865782285,0.12,True
0.1,0.0,-2.9845130209103035,0.11778826114801771,0.12,True
0.1,0.0,-2.827433388230814,0.12183529414367499,0.12,True
0.1,0.0,-2.670353755551324,0.12765031982442965,0.12,True
0.1,0.0,-2.5132741228718345,0.13285694292150843,0.12,True
0.1,0.0,-2.356194490192345,0.13695840621587343,0.12,True
0.1,0.0,-2.199114857512855,0.14099948565958345,0.12,True
0.1,0.0,-2.0420352248333655,0.1451240894617216,0.12,True
0.1,0.0,-1.8849555921538759,0.14962439923820903,0.12,True
0.1,0.0,-1.7278759594743862,0.16156894290060547,0.12,True
0.1,0.0,-1.5707963267948966,0.17341308074368378,0.12,True
0.1,0.0,-1.413716694115407,0.1892469895654167,0.12,True
0.1,0.0,-1.2566370614359172,0.2076017452524202,0.12,True
0.1,0.0,-1.0995574287564276,0.20835540392470034,0.12,True
0.1,0.0,-0.9424777960769379,0.23402363928416461,0.12,True
0.1,0.0,-0.7853981633974483,0.23264237367740076,0.12,True
0.1,0.0,-0.6283185307179586,0.24199460374000598,0.12,True
0.1,0.0,-0.47123889803846897,0.2441034968619064,0.12,True
0.1,0.0,-0.3141592653589793,0.24855699418928678,0.12,True
0.1,0.0,-0.15707963267948966,0.2486119633265964,0.12,True
0.1,0.0,0.0,0.2470633068579716,0.12,True
0.1,0.0,0.15707963267948966,0.24398481753619491,0.12,True
0.1,0.0,0.3141592653589793,0.23723115284184007,0.12,True
0.1,0.0,0.47123889803846897,0.22273755792246103,0.12,True
0.1,0.0,0.6283185307179586,0.21541094828436805,0.12,True
0.1,0.0,0.7853981633974483,0.19840408109540988,0.12,True
0.1,0.0,0.9424777960769379,0.18197696078389197,0.12,True
0.1,0.0,1.0995574287564276,0.14323955914698988,0.12,True
0.1,0.0,1.2566370614359172,0.14036848532976623,0.12,True
0.1,0.0,1.413716694115407,0.0850396945656852,0.12,True
0.1,0.0,1.5707963267948966,0.0798218781028065,0.12,True
0.1,0.0,1.7278759594743862,0.07208005928883515,0.12,True
0.1,0.0,1.8849555921538759,0.07255479370073194,0.12,True
0.1,0.0,2.0420352248333655,0.07530004919429126,0.12,True
0.1,0.0,2.199114857512855,0.07982512074328375,0.12,True
0.1,0.0,2.356194490192345,0.08626414604522405,0.12,True
0.1,0.0,2.5132741228718345,0.08832947100684171,0.12,True
0.1,0.0,2.670353755551324,0.09384858750922422,0.12,True
0.1,0.0,2.827433388230814,0.10130464945945979,0.12,True
0.1,0.0,2.9845130209103035,0.1065610812215083,0.12,True
0.1,0.0,3.141592653589793,0.1109405865782343,0.12,True
0.1,0.1,-3.141592653589793,0.1196338391551177,0.12,True
0.1,0.1,-2.9845130209103035,0.12445475818748572,0.12,True
0.1,0.1,-2.827433388230814,0.13173455545385118,0.12,True
0.1,0.1,-2.670353755551324,0.136172258834732,0.12,True
0.1,0.1,-2.5132741228718345,0.14237085012883957,0.12,True
0.1,0.1,-2.356194490192345,0.1470943764386087,0.12,True
0.1,0.1,-2.199114857512855,0.1528090382173377,0.12,True
0.1,0.1,-2.0420352248333655,0.15548746541088543,0.12,True
0.1,0.1,-1.8849555921538759,0.15712259063550035,0.12,True
0.1,0.1,-1.7278759594743862,0.16294435991737097,0.12,True
0.1,0.1,-1.5707963267948966,0.17527937835615362,0.12,True
0.1,0.1,-1.413716694115407,0.18215662043063666,0.12,True
0.1,0.1,-1.2566370614359172,0.1909157373256793,0.12,True
0.1,0.1,-1.0995574287564276,0.20492917796990123,0.12,True
0.1,0.1,-0.9424777960769379,0.21442275706066768,0.12,True
0.1,0.1,-0.7853981633974483,0.21361061578208032,0.12,True
0.1,0.1,-0.6283185307179586,0.24358301793565115,0.12,True
0.1,0.1,-0.47123889803846897,0.24006003743946053,0.12,True
0.1,0.1,-0.3141592653589793,0.23881645434245807,0.12,True
0.1,0.1,-0.15707963267948966,0.2380758632668172,0.12,True
0.1,0.1,0.0,0.23444630771610833,0.12,True
0.1,0.1,0.15707963267948966,0.2202704191242421,0.12,True
0.1,0.1,0.3141592653589793,0.21933539699967863,0.12,True
0.1,0.1,0.47123889803846897,0.21352664486909465,0.12,True
0.1,0.1,0.6283185307179586,0.19828782179324334,0.12,True
0.1,0.1,0.7853981633974483,0.17555133695846364,0.12,True
0.1,0.1,0.9424777960769379,0.1508469479227856,0.12,True
0.1,0.1,1.0995574287564276,0.1524687115926483,0.12,True
0.1,0.1,1.2566370614359172,0.13306579606129512,0.12,True
0.1,0.1,1.413716694115407,0.08128843536993133,0.12,True
0.1,0.1,1.5707963267948966,0.06789498165351206,0.12,True
0.1,0.1,1.7278759594743862,0.06507913448867264,0.12,True
0.1,0.1,1.8849555921538759,0.0672960469311888,0.12,True
0.1,0.1,2.0420352248333655,0.07071419376022511,0.12,True
0.1,0.1,2.199114857512855,0.07474553292251801,0.12,True
0.1,0.1,2.356194490192345,0.08073828484108313,0.12,True
0.1,0.1,2.5132741228718345,0.08703719308726628,0.12,True
0.1,0.1,2.670353755551324,0.09458915543463244,0.12,True
0.1,0.1,2.827433388230814,0.10237189353955466,0.12,True
0.1,0.1,2.9845130209103035,0.11140508427801453,0.12,True
0.1,0.1,3.141592653589793,0.11963383915510932,0.12,True
0.1,0.2,-3.141592653589793,0.12410299106652176,0.12,True
0.1,0.2,-2.9845130209103035,0.13243892375646432,0.12,True
0.1,0.2,-2.827433388230814,0.14019327213966776,0.12,True
0.1,0.2,-2.670353755551324,0.14648067197664913,0.12,True
0.1,0.2,-2.5132741228718345,0.1526636535894335,0.12,True
0.1,0.2,-2.356194490192345,0.157745446974527,0.12,True
0.1,0.2,-2.199114857512855,0.16191568911994397,0.12,True
0.1,0.2,-2.0420352248333655,0.16411509782088737,0.12,True
0.1,0.2,-1.8849555921538759,0.16711445216920529,0.12,True
0.1,0.2,-1.7278759594743862,0.16975488057249938,0.12,True
0.1,0.2,-1.5707963267948966,0.17614577238344736,0.12,True
0.1,0.2,-1.413716694115407,0.18230095763028206,0.12,True
0.1,0.2,-1.2566370614359172,0.20029476051440986,0.12,True
0.1,0.2,-1.0995574287564276,0.20521423843697717,0.12,True
0.1,0.2,-0.9424777960769379,0.20313053053262356,0.12,True
0.1,0.2,-0.7853981633974483,0.2017947204760813,0.12,True
0.1,0.2,-0.6283185307179586,0.20304856801715396,0.12,True
0.1,0.2,-0.47123889803846897,0.21156250202967533,0.12,True
0.1,0.2,-0.3141592653589793,0.20231127385146355,0.12,True
0.1,0.2,-0.15707963267948966,0.2051954090657357,0.12,True
0.1,0.2,0.0,0.21579211210814994,0.12,True
0.1,0.2,0.15707963267948966,0.19683727297816503,0.12,True
0.1,0.2,0.3141592653589793,0.18008245625393424,0.12,True
0.1,0.2,0.47123889803846897,0.17876296285488416,0.12,True
0.1,0.2,0.6283185307179586,0.17198630380796046,0.12,True
0.1,0.2,0.7853981633974483,0.16389408353561852,0.12,True
0.1,0.2,0.9424777960769379,0.14897968526182515,0.12,True
0.1,0.2,1.0995574287564276,0.13679364150564075,0.12,True
0.1,0.2,1.2566370614359172,0.12218771370253621,0.12,True
0.1,0.2,1.413716694115407,0.07337766268742824,0.12,True
0.1,0.2,1.5707963267948966,0.06535702142066223,0.12,True
0.1,0.2,1.7278759594743862,0.06129009737398803,0.12,True
0.1,0.2,1.8849555921538759,0.06299232658701988,0.12,True
0.1,0.2,2.0420352248333655,0.06721191310831585,0.12,True
0.1,0.2,2.199114857512855,0.07229020555873743,0.12,True
0.1,0.2,2.356194490192345,0.0789211300721922,0.12,True
0.1,0.2,2.5132741228718345,0.08919325212953964,0.12,True
0.1,0.2,2.670353755551324,0.09775565867078043,0.12,True
0.1,0.2,2.827433388230814,0.10682628699811209,0.12,True
0.1,0.2,2.9845130209103035,0.11595147355053781,0.12,True
0.1,0.2,3.141592653589793,0.1241029910665366,0.12,True
0.1,0.30000000000000004,-3.141592653589793,0.13290197723701924,0.12,True
0.1,0.30000000000000004,-2.9845130209103035,0.14297913228832598,0.12,True
0.1,0.30000000000000004,-2.827433388230814,0.15051731574396446,0.12,True
0.1,0.30000000000000004,-2.670353755551324,0.15731385255161223,0.12,True
0.1,0.30000000000000004,-2.5132741228718345,0.1624525159875682,0.12,True
0.1,0.30000000000000004,-2.356194490192345,0.16762652911221249,0.12,True
0.1,0.30000000000000004,-2.199114857512855,0.17289932861511906,0.12,True
0.1,0.30000000000000004,-2.0420352248333655,0.17591886296585443,0.12,True
0.1,0.30000000000000004,-1.8849555921538759,0.17581674710052717,0.12,True
0.1,0.30000000000000004,-1.7278759594743862,0.18130774140351297,0.12,True
0.1,0.30000000000000004,-1.5707963267948966,0.1823069209935214,0.12,True
0.1,0.30000000000000004,-1.413716694115407,0.1834972565329751,0.12,True
0.1,0.30000000000000004,-1.2566370614359172,0.19098603157070515,0.12,True
0.1,0.30000000000000004,-1.0995574287564276,0.1886652308653464,0.12,True
0.1,0.30000000000000004,-0.9424777960769379,0.19613263394474617,0.12,True
0.1,0.30000000000000004,-0.7853981633974483,0.1894496004961929,0.12,True
0.1,0.30000000000000004,-0.6283185307179586,0.18985677712550417,0.12,True
0.1,0.30000000000000004,-0.47123889803846897,0.18147496418880907,0.12,True
0.1,0.30000000000000004,-0.3141592653589793,0.17993895892346948,0.12,True
0.1,0.30000000000000004,-0.15707963267948966,0.18295229957114925,0.12,True
0.1,0.30000000000000004,0.0,0.18006114942951507,0.12,True
0.1,0.30000000000000004,0.15707963267948966,0.1873357409453356,0.12,True
0.1,0.30000000000000004,0.3141592653589793,0.17180860167678,0.12,True
0.1,0.30000000000000004,0.47123889803846897,0.16933966276404053,0.12,True
0.1,0.30000000000000004,0.6283185307179586,0.15152865383226247,0.12,True
0.1,0.30000000000000004,0.7853981633974483,0.14431479752546258,0.12,True
0.1,0.30000000000000004,0.9424777960769379,0.1314164402425057,0.12,True
0.1,0.30000000000000004,1.0995574287564276,0.1187172617266219,0.12,True
0.1,0.30000000000000004,1.2566370614359172,0.10561272748254322,0.12,True
0.1,0.30000000000000004,1.413716694115407,0.07521339158156135,0.12,True
0.1,0.30000000000000004,1.5707963267948966,0.0606331400221333,0.12,True
0.1,0.30000000000000004,1.7278759594743862,0.056763842530882194,0.12,True
0.1,0.30000000000000004,1.8849555921538759,0.05971908759323046,0.12,True
0.1,0.30000000000000004,2.0420352248333655,0.06521305611156106,0.12,True
0.1,0.30000000000000004,2.199114857512855,0.07250956205772112,0.12,True
0.1,0.30000000000000004,2.356194490192345,0.08393767703962283,0.12,True
0.1,0.30000000000000004,2.5132741228718345,0.09250915791392779,0.12,True
0.1,0.30000000000000004,2.670353755551324,0.10493441174630781,0.12,True
0.1,0.30000000000000004,2.827433388230814,0.11332295932401702,0.12,True
0.1,0.30000000000000004,2.9845130209103035,0.12324980522878291,0.12,True
0.1,0.30000000000000004,3.141592653589793,0.13290197723700387,0.12,True
0.1,0.4,-3.141592653589793,0.14363681885860086,0.12,True
0.1,0.4,-2.9845130209103035,0.15347289750834214,0.12,True
0.1,0.4,-2.827433388230814,0.16163174086011542,0.12,True
0.1,0.4,-2.670353755551324,0.16846904854637273,0.12,True
0.1,0.4,-2.5132741228718345,0.17223172518393357,0.12,True
0.1,0.4,-2.356194490192345,0.1784797400412213,0.12,True
0.1,0.4,-2.199114857512855,0.18289769201632738,0.12,True
0.1,0.4,-2.0420352248333655,0.1864035256496124,0.12,True
0.1,0.4,-1.8849555921538759,0.18949889400345732,0.12,True
0.1,0.4,-1.7278759594743862,0.19572067914459254,0.12,True
0.1,0.4,-1.5707963267948966,0.19637477253280042,0.12,True
0.1,0.4,-1.413716694115407,0.19557141784413581,0.12,True
0.1,0.4,-1.2566370614359172,0.193969690021999,0.12,True
0.1,0.4,-1.0995574287564276,0.19029955293473733,0.12,True
0.1,0.4,-0.9424777960769379,0.1845628952190341,0.12,True
0.1,0.4,-0.7853981633974483,0.18225744626165477,0.12,True
0.1,0.4,-0.6283185307179586,0.17541768458351895,0.12,True
0.1,0.4,-0.47123889803846897,0.174165907668957,0.12,True
0.1,0.4,-0.3141592653589793,0.16183501357756785,0.12,True
0.1,0.4,-0.15707963267948966,0.16533057907093435,0.12,True
0.1,0.4,0.0,0.16316009952312227,0.12,True
0.1,0.4,0.15707963267948966,0.16101033521011981,0.12,True
0.1,0.4,0.3141592653589793,0.15933207479637407,0.12,True
0.1,0.4,0.47123889803846897,0.15141107438399573,0.12,True
0.1,0.4,0.6283185307179586,0.143029958395451,0.12,True
0.1,0.4,0.7853981633974483,0.13627983815676656,0.12,True
0.1,0.4,0.9424777960769379,0.12048026844159883,0.12,True
0.1,0.4,1.0995574287564276,0.10833723329508846,0.12,True
0.1,0.4,1.2566370614359172,0.09019505158136631,0.12,True
0.1,0.4,1.413716694115407,0.0732171506544412,0.12,True
0.1,0.4,1.5707963267948966,0.05696863016632871,0.12,True
0.1,0.4,1.7278759594743862,0.05518945673467648,0.12,True
0.1,0.4,1.8849555921538759,0.06267552865416204,0.12,True
0.1,0.4,2.0420352248333655,0.06702554159921414,0.12,True
0.1,0.4,2.199114857512855,0.07741326792304425,0.12,True
0.1,0.4,2.356194490192345,0.089511526416091,0.12,True
0.1,0.4,2.5132741228718345,0.1005927961907292,0.12,True
0.1,0.4,2.670353755551324,0.11144183773689186,0.12,True
0.1,0.4,2.827433388230814,0.12604152578468966,0.12,True
0.1,0.4,2.9845130209103035,0.13624625801293563,0.12,True
0.1,0.4,3.141592653589793,0.1436368188586064,0.12,True
0.1,0.5,-3.141592653589793,0.15915970281996875,0.12,True
0.1,0.5,-2.9845130209103035,0.16797640718590254,0.12,True
0.1,0.5,-2.827433388230814,0.17306158347853953,0.12,True
0.1,0.5,-2.670353755551324,0.17985232113516322,0.12,True
0.1,0.5,-2.5132741228718345,0.18676054068816264,0.12,True
0.1,0.5,-2.356194490192345,0.19008646771312343,0.12,True
0.1,0.5,-2.199114857512855,0.196746388791813,0.12,True
0.1,0.5,-2.0420352248333655,0.19785674104633233,0.12,True
0.1,0.5,-1.8849555921538759,0.20198474338854303,0.12,True
0.1,0.5,-1.7278759594743862,0.20452625609318545,0.12,True
0.1,0.5,-1.5707963267948966,0.20544152908150842,0.12,True
0.1,0.5,-1.413716694115407,0.20817490722008986,0.12,True
0.1,0.5,-1.2566370614359172,0.20229199404556245,0.12,True
0.1,0.5,-1.0995574287564276,0.1977702119860824,0.12,True
0.1,0.5,-0.9424777960769379,0.1882846784521332,0.12,True
0.1,0.5,-0.7853981633974483,0.17322006769194126,0.12,True
0.1,0.5,-0.6283185307179586,0.16446638253466178,0.12,True
0.1,0.5,-0.47123889803846897,0.1591513343201012,0.12,True
0.1,0.5,-0.3141592653589793,0.15111145096227319,0.12,True
0.1,0.5,-0.15707963267948966,0.14565807418401175,0.12,True
0.1,0.5,0.0,0.13981460909920615,0.12,True
0.1,0.5,0.15707963267948966,0.14097477552648408,0.12,True
0.1,0.5,0.3141592653589793,0.14523499414438196,0.12,True
0.1,0.5,0.47123889803846897,0.14248175477234531,0.12,True
0.1,0.5,0.6283185307179586,0.14311350552686383,0.12,True
0.1,0.5,0.7853981633974483,0.1324155901423544,0.12,True
0.1,0.5,0.9424777960769379,0.11711621239417441,0.12,True
0.1,0.5,1.0995574287564276,0.10402640408041845,0.12,True
0.1,0.5,1.2566370614359172,0.08681010196446362,0.12,True
0.1,0.5,1.413716694115407,0.06707142011581015,0.12,True
0.1,0.5,1.5707963267948966,0.05874895529363979,0.12,True
0.1,0.5,1.7278759594743862,0.06175623304260809,0.12,True
0.1,0.5,1.8849555921538759,0.07118101927620245,0.12,True
0.1,0.5,2.0420352248333655,0.08007380501580266,0.12,True
0.1,0.5,2.199114857512855,0.08891917740402398,0.12,True
0.1,0.5,2.356194490192345,0.10035807774685122,0.12,True
0.1,0.5,2.5132741228718345,0.11514389027763715,0.12,True
0.1,0.5,2.670353755551324,0.12681775459670874,0.12,True
0.1,0.5,2.827433388230814,0.13888583281930278,0.12,True
0.1,0.5,2.9845130209103035,0.15170975736766248,0.12,True
0.1,0.5,3.141592653589793,0.1591597028199716,0.12,True
0.1,0.6000000000000001,-3.141592653589793,0.17572891836151686,0.12,True
0.1,0.6000000000000001,-2.9845130209103035,0.18219591818380837,0.12,True
0.1,0.6000000000000001,-2.827433388230814,0.1911157526702651,0.12,True
0.1,0.6000000000000001,-2.670353755551324,0.1920464113900057,0.12,True
0.1,0.6000000000000001,-2.5132741228718345,0.19934116160906254,0.12,True
0.1,0.6000000000000001,-2.356194490192345,0.20363837699539397,0.12,True
0.1,0.6000000000000001,-2.199114857512855,0.20517404491514904,0.12,True
0.1,0.6000000000000001,-2.0420352248333655,0.2168661646460102,0.12,True
0.1,0.6000000000000001,-1.8849555921538759,0.213040212519397,0.12,True
0.1,0.6000000000000001,-1.7278759594743862,0.21574903615619037,0.12,True
0.1,0.6000000000000001,-1.5707963267948966,0.21674221107112,0.12,True
0.1,0.6000000000000001,-1.413716694115407,0.2147368137850916,0.12,True
0.1,0.6000000000000001,-1.2566370614359172,0.20800206893959386,0.12,True
0.1,0.6000000000000001,-1.0995574287564276,0.19845173473149877,0.12,True
0.1,0.6000000000000001,-0.9424777960769379,0.18385344436583007,0.12,True
0.1,0.6000000000000001,-0.7853981633974483,0.17546130340874577,0.12,True
0.1,0.6000000000000001,-0.6283185307179586,0.16316403310209102,0.12,True
0.1,0.6000000000000001,-0.47123889803846897,0.14830055076222481,0.12,True
0.1,0.6000000000000001,-0.3141592653589793,0.1309588918260659,0.12,True
0.1,0.6000000000000001,-0.15707963267948966,0.12119122087229138,0.12,True
0.1,0.6000000000000001,0.0,0.11981032441781553,0.12,True
0.1,0.6000000000000001,0.15707963267948966,0.12557227683867567,0.12,True
0.1,0.6000000000000001,0.3141592653589793,0.1260679096991678,0.12,True
0.1,0.6000000000000001,0.47123889803846897,0.15142863874908025,0.12,True
0.1,0.6000000000000001,0.6283185307179586,0.14890046896809842,0.12,True
0.1,0.6000000000000001,0.7853981633974483,0.13133417914874387,0.12,True
0.1,0.6000000000000001,0.9424777960769379,0.11374680595660314,0.12,True
0.1,0.6000000000000001,1.0995574287564276,0.09965797028049847,0.12,True
0.1,0.6000000000000001,1.2566370614359172,0.07753711466201835,0.12,True
0.1,0.6000000000000001,1.413716694115407,0.0728533996233163,0.12,True
0.1,0.6000000000000001,1.5707963267948966,0.06542944465397271,0.12,True
0.1,0.6000000000000001,1.7278759594743862,0.06644293139987988,0.12,True
0.1,0.6000000000000001,1.8849555921538759,0.07981046728720116,0.12,True
0.1,0.6000000000000001,2.0420352248333655,0.0893477713857669,0.12,True
0.1,0.6000000000000001,2.199114857512855,0.10304590091794633,0.12,True
0.1,0.6000000000000001,2.356194490192345,0.11789906394359669,0.12,True
0.1,0.6000000000000001,2.5132741228718345,0.13159391050184002,0.12,True
0.1,0.6000000000000001,2.670353755551324,0.14710115174968807,0.12,True
0.1,0.6000000000000001,2.827433388230814,0.1566373987330781,0.12,True
0.1,0.6000000000000001,2.9845130209103035,0.1689916396895965,0.12,True
0.1,0.6000000000000001,3.141592653589793,0.17572891836285034,0.12,True
0.1,0.7000000000000001,-3.141592653589793,0.19117907399073542,0.12,True
