a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.0,1.0,-2.356194490192345,0.2750415746093934,0.12,True
0.0,1.0,-2.199114857512855,0.31160828541284097,0.12,True
0.0,1.0,-2.0420352248333655,0.2865866208253854,0.12,True
0.0,1.0,-1.8849555921538759,0.2908074152177148,0.12,True
0.0,1.0,-1.7278759594743862,0.2836552464085637,0.12,True
0.0,1.0,-1.5707963267948966,0.28474014393235314,0.12,True
0.0,1.0,-1.413716694115407,0.28108876811370603,0.12,True
0.0,1.0,-1.2566370614359172,0.258786286869802,0.12,True
0.0,1.0,-1.0995574287564276,0.24225962721044295,0.12,True
0.0,1.0,-0.9424777960769379,0.22172527700551517,0.12,True
0.0,1.0,-0.7853981633974483,0.19591810849095503,0.12,True
0.0,1.0,-0.6283185307179586,0.17649341279218486,0.12,True
0.0,1.0,-0.47123889803846897,0.15347044029722978,0.12,True
0.0,1.0,-0.3141592653589793,0.13862609009398777,0.12,True
0.0,1.0,-0.15707963267948966,0.12092810079445818,0.12,True
0.0,1.0,0.0,0.10248346038373525,0.12,True
0.0,1.0,0.15707963267948966,0.07222377600871625,0.12,True
0.0,1.0,0.3141592653589793,0.07809916261222988,0.12,True
0.0,1.0,0.47123889803846897,0.11469919397810374,0.12,True
0.0,1.0,0.6283185307179586,0.1254330260004098,0.12,True
0.0,1.0,0.7853981633974483,0.1124666497214222,0.12,True
0.0,1.0,0.9424777960769379,0.10126331492826131,0.12,True
0.0,1.0,1.0995574287564276,0.09471240021449397,0.12,True
0.0,1.0,1.2566370614359172,0.08228447863477928,0.12,True
0.0,1.0,1.413716694115407,0.11325129010239175,0.12,True
0.0,1.0,1.5707963267948966,0.1433203165572278,0.12,True
0.0,1.0,1.7278759594743862,-0.009509370095100781,0.12,True
0.0,1.0,1.8849555921538759,-0.01070986359431482,0.12,True
0.0,1.0,2.0420352248333655,-0.0013290595815490924,0.12,True
0.0,1.0,2.199114857512855,0.0037528305028945133,0.12,True
0.0,1.0,2.356194490192345,0.0017969604816277555,0.12,True
0.0,1.0,2.5132741228718345,0.011262308331253293,0.12,True
0.0,1.0,2.670353755551324,0.011838516124199368,0.12,True
0.0,1.0,2.827433388230814,0.30641117054100114,0.12,True
0.0,1.0,2.9845130209103035,0.015825932796446847,0.12,True
0.0,1.0,3.141592653589793,0.014537896986449927,0.12,True
0.1,0.0,-3.141592653589793,0.14009811257052718,0.12,True
0.1,0.0,-2.9845130209103035,0.14436746155706448,0.12,True
0.1,0.0,-2.827433388230814,0.15219910303950143,0.12,True
0.1,0.0,-2.670353755551324,0.15585764773564326,0.12,True
0.1,0.0,-2.5132741228718345,0.1613146470254628,0.12,True
0.1,0.0,-2.356194490192345,0.16611569758878914,0.12,True
0.1,0.0,-2.199114857512855,0.17585558485258576,0.12,True
0.1,0.0,-2.0420352248333655,0.1857408034294872,0.12,True
0.1,0.0,-1.8849555921538759,0.18760444985193075,0.12,True
0.1,0.0,-1.7278759594743862,0.1969605989044016,0.12,True
0.1,0.0,-1.5707963267948966,0.19600163036480495,0.12,True
0.1,0.0,-1.413716694115407,0.20808299543967654,0.12,True
0.1,0.0,-1.2566370614359172,0.21833917928664553,0.12,True
0.1,0.0,-1.0995574287564276,0.2432454009189369,0.12,True
0.1,0.0,-0.9424777960769379,0.24893993545510312,0.12,True
0.1,0.0,-0.7853981633974483,0.25887056271802406,0.12,True
0.1,0.0,-0.6283185307179586,0.26889138864976586,0.12,True
0.1,0.0,-0.47123889803846897,0.23444921336779045,0.12,True
0.1,0.0,-0.3141592653589793,0.27208943634376476,0.12,True
0.1,0.0,-0.15707963267948966,0.22337366581422569,0.12,True
0.1,0.0,0.0,0.2536251465056246,0.12,True
0.1,0.0,0.15707963267948966,0.2602868509935452,0.12,True
0.1,0.0,0.3141592653589793,0.24595339062015772,0.12,True
0.1,0.0,0.47123889803846897,0.2480429953869254,0.12,True
0.1,0.0,0.6283185307179586,0.23046230744760904,0.12,True
0.1,0.0,0.7853981633974483,0.2198373759821893,0.12,True
0.1,0.0,0.9424777960769379,0.2026474400375754,0.12,True
0.1,0.0,1.0995574287564276,0.18915565942318427,0.12,True
0.1,0.0,1.2566370614359172,0.17206126113304007,0.12,True
0.1,0.0,1.413716694115407,0.1480712497527833,0.12,True
0.1,0.0,1.5707963267948966,0.12732760858419281,0.12,True
0.1,0.0,1.7278759594743862,0.11615971222974926,0.12,True
0.1,0.0,1.8849555921538759,0.10777577813932206,0.12,True
0.1,0.0,2.0420352248333655,0.10671757797441098,0.12,True
0.1,0.0,2.199114857512855,0.10741443508545062,0.12,True
0.1,0.0,2.356194490192345,0.11209149481197281,0.12,True
0.1,0.0,2.5132741228718345,0.11727430775762442,0.12,True
0.1,0.0,2.670353755551324,0.1215102311741793,0.12,True
0.1,0.0,2.827433388230814,0.12675914383268752,0.12,True
0.1,0.0,2.9845130209103035,0.13303957322691878,0.12,True
0.1,0.0,3.141592653589793,0.14009811257132712,0.12,True
0.1,0.1,-3.141592653589793,0.14287799054063455,0.12,True
0.1,0.1,-2.9845130209103035,0.15056553777425935,0.12,True
0.1,0.1,-2.827433388230814,0.15880244124231432,0.12,True
0.1,0.1,-2.670353755551324,0.16425101152983634,0.12,True
0.1,0.1,-2.5132741228718345,0.1709412506319833,0.12,True
0.1,0.1,-2.356194490192345,0.17779485593670766,0.12,True
0.1,0.1,-2.199114857512855,0.18307931961059098,0.12,True
0.1,0.1,-2.0420352248333655,0.1920138398885745,0.12,True
0.1,0.1,-1.8849555921538759,0.20192877910715681,0.12,True
0.1,0.1,-1.7278759594743862,0.2069433832305249,0.12,True
0.1,0.1,-1.5707963267948966,0.2171162681159355,0.12,True
0.1,0.1,-1.413716694115407,0.21100866017836248,0.12,True
0.1,0.1,-1.2566370614359172,0.2265894315728345,0.12,True
0.1,0.1,-1.0995574287564276,0.23327506480066515,0.12,True
0.1,0.1,-0.9424777960769379,0.2501233620913081,0.12,True
0.1,0.1,-0.7853981633974483,0.24092694265993775,0.12,True
0.1,0.1,-0.6283185307179586,0.24444679918680393,0.12,True
0.1,0.1,-0.47123889803846897,0.2557391576538682,0.12,True
0.1,0.1,-0.3141592653589793,0.25011785122224395,0.12,True
0.1,0.1,-0.15707963267948966,0.25095322502742096,0.12,True
0.1,0.1,0.0,0.24504610115846404,0.12,True
0.1,0.1,0.15707963267948966,0.2388450332077618,0.12,True
0.1,0.1,0.3141592653589793,0.23563252072112015,0.12,True
0.1,0.1,0.47123889803846897,0.22689865878124724,0.12,True
0.1,0.1,0.6283185307179586,0.2237628599920527,0.12,True
0.1,0.1,0.7853981633974483,0.2079354914181845,0.12,True
0.1,0.1,0.9424777960769379,0.20118729497873702,0.12,True
0.1,0.1,1.0995574287564276,0.18105881845659103,0.12,True
0.1,0.1,1.2566370614359172,0.16405042760357452,0.12,True
0.1,0.1,1.413716694115407,0.1471479285729325,0.12,True
0.1,0.1,1.5707963267948966,0.12950752897302278,0.12,True
0.1,0.1,1.7278759594743862,0.11259447757282945,0.12,True
0.1,0.1,1.8849555921538759,0.10243034281222238,0.12,True
0.1,0.1,2.0420352248333655,0.0990866382895974,0.12,True
0.1,0.1,2.199114857512855,0.10296230670305448,0.12,True
0.1,0.1,2.356194490192345,0.10653546427791581,0.12,True
0.1,0.1,2.5132741228718345,0.11359061054535935,0.12,True
0.1,0.1,2.670353755551324,0.12289617576965609,0.12,True
0.1,0.1,2.827433388230814,0.12814001764442726,0.12,True
0.1,0.1,2.9845130209103035,0.1347113583511286,0.12,True
0.1,0.1,3.141592653589793,0.14287799052348485,0.12,True
0.1,0.2,-3.141592653589793,0.14927770316144895,0.12,True
0.1,0.2,-2.9845130209103035,0.15715807780724728,0.12,True
0.1,0.2,-2.827433388230814,0.16423419463882727,0.12,True
0.1,0.2,-2.670353755551324,0.17275314330325356,0.12,True
0.1,0.2,-2.5132741228718345,0.17666790170036428,0.12,True
0.1,0.2,-2.356194490192345,0.18605568604481965,0.12,True
0.1,0.2,-2.199114857512855,0.19110011546387368,0.12,True
0.1,0.2,-2.0420352248333655,0.20288208582418235,0.12,True
0.1,0.2,-1.8849555921538759,0.20804913989478147,0.12,True
0.1,0.2,-1.7278759594743862,0.2153499818042601,0.12,True
0.1,0.2,-1.5707963267948966,0.22203390475180734,0.12,True
0.1,0.2,-1.413716694115407,0.2288233239041425,0.12,True
0.1,0.2,-1.2566370614359172,0.2224658436763045,0.12,True
0.1,0.2,-1.0995574287564276,0.23416715081087033,0.12,True
0.1,0.2,-0.9424777960769379,0.2342299354238306,0.12,True
0.1,0.2,-0.7853981633974483,0.23859090473804698,0.12,True
0.1,0.2,-0.6283185307179586,0.2372436183739258,0.12,True
0.1,0.2,-0.47123889803846897,0.2312228316890288,0.12,True
0.1,0.2,-0.3141592653589793,0.23737459144566334,0.12,True
0.1,0.2,-0.15707963267948966,0.23925241043235582,0.12,True
0.1,0.2,0.0,0.23406079200280364,0.12,True
0.1,0.2,0.15707963267948966,0.22491671109125308,0.12,True
0.1,0.2,0.3141592653589793,0.21811139381795597,0.12,True
0.1,0.2,0.47123889803846897,0.2153456091072428,0.12,True
0.1,0.2,0.6283185307179586,0.2041619203128838,0.12,True
0.1,0.2,0.7853981633974483,0.19631904592278038,0.12,True
0.1,0.2,0.9424777960769379,0.17931590167109135,0.12,True
0.1,0.2,1.0995574287564276,0.1666163601076947,0.12,True
0.1,0.2,1.2566370614359172,0.1557995915882346,0.12,True
0.1,0.2,1.413716694115407,0.14207456112466832,0.12,True
0.1,0.2,1.5707963267948966,0.124147218200444,0.12,True
0.1,0.2,1.7278759594743862,0.11345008362460121,0.12,True
0.1,0.2,1.8849555921538759,0.10416549004076715,0.12,True
0.1,0.2,2.0420352248333655,0.09659479659257726,0.12,True
0.1,0.2,2.199114857512855,0.09903415216904098,0.12,True
0.1,0.2,2.356194490192345,0.1061828368559808,0.12,True
0.1,0.2,2.5132741228718345,0.11340049491502079,0.12,True
0.1,0.2,2.670353755551324,0.12351290125435549,0.12,True
0.1,0.2,2.827433388230814,0.1304914707405519,0.12,True
0.1,0.2,2.9845130209103035,0.1416519119085197,0.12,True
0.1,0.2,3.141592653589793,0.149277703166138,0.12,True
0.1,0.30000000000000004,-3.141592653589793,0.15541492274247015,0.12,True
0.1,0.30000000000000004,-2.9845130209103035,0.1647289111364691,0.12,True
0.1,0.30000000000000004,-2.827433388230814,0.1721263955377309,0.12,True
0.1,0.30000000000000004,-2.670353755551324,0.18018966624672503,0.12,True
0.1,0.30000000000000004,-2.5132741228718345,0.18692103203581123,0.12,True
0.1,0.30000000000000004,-2.356194490192345,0.1962320041947332,0.12,True
0.1,0.30000000000000004,-2.199114857512855,0.20213805449005778,0.12,True
0.1,0.30000000000000004,-2.0420352248333655,0.20856829585113726,0.12,True
0.1,0.30000000000000004,-1.8849555921538759,0.21588343503016325,0.12,True
0.1,0.30000000000000004,-1.7278759594743862,0.22540572942998105,0.12,True
0.1,0.30000000000000004,-1.5707963267948966,0.22604237626657178,0.12,True
0.1,0.30000000000000004,-1.413716694115407,0.22562085654567413,0.12,True
0.1,0.30000000000000004,-1.2566370614359172,0.2293337067419219,0.12,True
0.1,0.30000000000000004,-1.0995574287564276,0.23141570865301322,0.12,True
0.1,0.30000000000000004,-0.9424777960769379,0.22769002232028096,0.12,True
0.1,0.30000000000000004,-0.7853981633974483,0.22498310069735697,0.12,True
0.1,0.30000000000000004,-0.6283185307179586,0.22880023767069588,0.12,True
0.1,0.30000000000000004,-0.47123889803846897,0.23114238394412776,0.12,True
0.1,0.30000000000000004,-0.3141592653589793,0.2207233879001923,0.12,True
0.1,0.30000000000000004,-0.15707963267948966,0.22379163974018615,0.12,True
0.1,0.30000000000000004,0.0,0.2144077638465446,0.12,True
0.1,0.30000000000000004,0.15707963267948966,0.21584529140028713,0.12,True
0.1,0.30000000000000004,0.3141592653589793,0.1980779892134183,0.12,True
0.1,0.30000000000000004,0.47123889803846897,0.20337053657768328,0.12,True
0.1,0.30000000000000004,0.6283185307179586,0.18895367545047312,0.12,True
0.1,0.30000000000000004,0.7853981633974483,0.18379073433999296,0.12,True
0.1,0.30000000000000004,0.9424777960769379,0.16252358775706005,0.12,True
0.1,0.30000000000000004,1.0995574287564276,0.15085178129366486,0.12,True
0.1,0.30000000000000004,1.2566370614359172,0.1426647548173975,0.12,True
0.1,0.30000000000000004,1.413716694115407,0.12846796783914294,0.12,True
0.1,0.30000000000000004,1.5707963267948966,0.11255841593465142,0.12,True
0.1,0.30000000000000004,1.7278759594743862,0.10491215282022183,0.12,True
0.1,0.30000000000000004,1.8849555921538759,0.10089818795260753,0.12,True
0.1,0.30000000000000004,2.0420352248333655,0.09785700986288112,0.12,True
0.1,0.30000000000000004,2.199114857512855,0.10112806745630225,0.12,True
0.1,0.30000000000000004,2.356194490192345,0.1081537651859083,0.12,True
0.1,0.30000000000000004,2.5132741228718345,0.11750849032957951,0.12,True
0.1,0.30000000000000004,2.670353755551324,0.1264223364402023,0.12,True
0.1,0.30000000000000004,2.827433388230814,0.1386279848538479,0.12,True
0.1,0.30000000000000004,2.9845130209103035,0.1471387068421336,0.12,True
0.1,0.30000000000000004,3.141592653589793,0.1554149227932481,0.12,True
0.1,0.4,-3.141592653589793,0.16497452176804384,0.12,True
0.1,0.4,-2.9845130209103035,0.17484870753760567,0.12,True
0.1,0.4,-2.827433388230814,0.1845110433248226,0.12,True
0.1,0.4,-2.670353755551324,0.18996514687867758,0.12,True
0.1,0.4,-2.5132741228718345,0.1983713248393438,0.12,True
0.1,0.4,-2.356194490192345,0.20656146014069676,0.12,True
0.1,0.4,-2.199114857512855,0.21391553304583225,0.12,True
0.1,0.4,-2.0420352248333655,0.22019995033157647,0.12,True
0.1,0.4,-1.8849555921538759,0.22505270759834176,0.12,True
0.1,0.4,-1.7278759594743862,0.2318271401960382,0.12,True
0.1,0.4,-1.5707963267948966,0.2352917390325405,0.12,True
0.1,0.4,-1.413716694115407,0.23160641457148118,0.12,True
0.1,0.4,-1.2566370614359172,0.2383562123651197,0.12,True
0.1,0.4,-1.0995574287564276,0.23122251923418494,0.12,True
0.1,0.4,-0.9424777960769379,0.23121792203520555,0.12,True
0.1,0.4,-0.7853981633974483,0.21866109518819077,0.12,True
0.1,0.4,-0.6283185307179586,0.21759376580662632,0.12,True
0.1,0.4,-0.47123889803846897,0.21081567279667718,0.12,True
0.1,0.4,-0.3141592653589793,0.21117613833141416,0.12,True
0.1,0.4,-0.15707963267948966,0.20156394840921138,0.12,True
0.1,0.4,0.0,0.19927680819919247,0.12,True
0.1,0.4,0.15707963267948966,0.18328854087266697,0.12,True
0.1,0.4,0.3141592653589793,0.18533243884472142,0.12,True
0.1,0.4,0.47123889803846897,0.1838363051324964,0.12,True
0.1,0.4,0.6283185307179586,0.17476250588270567,0.12,True
0.1,0.4,0.7853981633974483,0.16634933739552227,0.12,True
0.1,0.4,0.9424777960769379,0.15069640040680818,0.12,True
0.1,0.4,1.0995574287564276,0.14080189885585054,0.12,True
0.1,0.4,1.2566370614359172,0.12485248285542168,0.12,True
0.1,0.4,1.413716694115407,0.11280684304672814,0.12,True
0.1,0.4,1.5707963267948966,0.11238631678266818,0.12,True
0.1,0.4,1.7278759594743862,0.09812695014666774,0.12,True
0.1,0.4,1.8849555921538759,0.09682401168778379,0.12,True
0.1,0.4,2.0420352248333655,0.10187920466187346,0.12,True
0.1,0.4,2.199114857512855,0.1061162928223763,0.12,True
0.1,0.4,2.356194490192345,0.11590926083533339,0.12,True
0.1,0.4,2.5132741228718345,0.12451224141061333,0.12,True
0.1,0.4,2.670353755551324,0.13722116982716093,0.12,True
0.1,0.4,2.827433388230814,0.1429871398349061,0.12,True
0.1,0.4,2.9845130209103035,0.15489057656816285,0.12,True
0.1,0.4,3.141592653589793,0.16497452067954935,0.12,True
0.1,0.5,-3.141592653589793,0.178852567992628,0.12,True
0.1,0.5,-2.9845130209103035,0.18787158385336344,0.12,True
0.1,0.5,-2.827433388230814,0.1961180160930462,0.12,True
0.1,0.5,-2.670353755551324,0.2051054558423254,0.12,True
0.1,0.5,-2.5132741228718345,0.21313771020069602,0.12,True
0.1,0.5,-2.356194490192345,0.21554050556634025,0.12,True
0.1,0.5,-2.199114857512855,0.2242902321737603,0.12,True
0.1,0.5,-2.0420352248333655,0.23114760054971764,0.12,True
0.1,0.5,-1.8849555921538759,0.23536706675588062,0.12,True
0.1,0.5,-1.7278759594743862,0.23619398744624379,0.12,True
0.1,0.5,-1.5707963267948966,0.24119765267826526,0.12,True
0.1,0.5,-1.413716694115407,0.24451291207924025,0.12,True
0.1,0.5,-1.2566370614359172,0.2346155294765647,0.12,True
0.1,0.5,-1.0995574287564276,0.23933734552710292,0.12,True
0.1,0.5,-0.9424777960769379,0.22880287313503367,0.12,True
0.1,0.5,-0.7853981633974483,0.22247436186193317,0.12,True
0.1,0.5,-0.6283185307179586,0.20718370879015316,0.12,True
0.1,0.5,-0.47123889803846897,0.19972263287691003,0.12,True
0.1,0.5,-0.3141592653589793,0.19549578932098058,0.12,True
0.1,0.5,-0.15707963267948966,0.1898706285588503,0.12,True
0.1,0.5,0.0,0.18049126889335543,0.12,True
0.1,0.5,0.15707963267948966,0.1703098617954812,0.12,True
0.1,0.5,0.3141592653589793,0.17378785495758736,0.12,True
0.1,0.5,0.47123889803846897,0.17376794637510656,0.12,True
0.1,0.5,0.6283185307179586,0.17220672654297145,0.12,True
0.1,0.5,0.7853981633974483,0.16455711745145793,0.12,True
0.1,0.5,0.9424777960769379,0.1572928885599749,0.12,True
0.1,0.5,1.0995574287564276,0.13195351052355944,0.12,True
0.1,0.5,1.2566370614359172,0.12145586719079406,0.12,True
0.1,0.5,1.413716694115407,0.11339259140982579,0.12,True
0.1,0.5,1.5707963267948966,0.10508734490773239,0.12,True
0.1,0.5,1.7278759594743862,0.10359416478462243,0.12,True
0.1,0.5,1.8849555921538759,0.10301962352999716,0.12,True
0.1,0.5,2.0420352248333655,0.10707130647305922,0.12,True
0.1,0.5,2.199114857512855,0.11776798828803266,0.12,True
0.1,0.5,2.356194490192345,0.12491398882401564,0.12,True
0.1,0.5,2.5132741228718345,0.13809270997903397,0.12,True
0.1,0.5,2.670353755551324,0.14673980128757041,0.12,True
0.1,0.5,2.827433388230814,0.15571771978343238,0.12,True
0.1,0.5,2.9845130209103035,0.16971139377357225,0.12,True
0.1,0.5,3.141592653589793,0.17885249378258655,0.12,True
0.1,0.6000000000000001,-3.141592653589793,0.19852244981389158,0.12,True
0.1,0.6000000000000001,-2.9845130209103035,0.20512675055534804,0.12,True
0.1,0.6000000000000001,-2.827433388230814,0.21453514448177088,0.12,True
0.1,0.6000000000000001,-2.670353755551324,0.22034227278215915,0.12,True
0.1,0.6000000000000001,-2.5132741228718345,0.22341491862053894,0.12,True
0.1,0.6000000000000001,-2.356194490192345,0.22983087942334354,0.12,True
0.1,0.6000000000000001,-2.199114857512855,0.23752108509599779,0.12,True
0.1,0.6000000000000001,-2.0420352248333655,0.24093085432965936,0.12,True
0.1,0.6000000000000001,-1.8849555921538759,0.24148981055100388,0.12,True
0.1,0.6000000000000001,-1.7278759594743862,0.2477207628237793,0.12,True
0.1,0.6000000000000001,-1.5707963267948966,0.2456747548236837,0.12,True
0.1,0.6000000000000001,-1.413716694115407,0.2474284649798507,0.12,True
0.1,0.6000000000000001,-1.2566370614359172,0.24244230844099673,0.12,True
0.1,0.6000000000000001,-1.0995574287564276,0.2383923709529249,0.12,True
0.1,0.6000000000000001,-0.9424777960769379,0.2317211609463114,0.12,True
0.1,0.6000000000000001,-0.7853981633974483,0.21799437909068334,0.12,True
0.1,0.6000000000000001,-0.6283185307179586,0.20990151212973907,0.12,True
0.1,0.6000000000000001,-0.47123889803846897,0.19061914735006877,0.12,True
0.1,0.6000000000000001,-0.3141592653589793,0.17676710857609312,0.12,True
0.1,0.6000000000000001,-0.15707963267948966,0.16710583018111574,0.12,True
0.1,0.6000000000000001,0.0,0.15640406920275926,0.12,True
0.1,0.6000000000000001,0.15707963267948966,0.15145847337703505,0.12,True
0.1,0.6000000000000001,0.3141592653589793,0.1584347940546472,0.12,True
0.1,0.6000000000000001,0.47123889803846897,0.1636853958622236,0.12,True
0.1,0.6000000000000001,0.6283185307179586,0.1738602275856558,0.12,True
0.1,0.6000000000000001,0.7853981633974483,0.16435941842463236,0.12,True
0.1,0.6000000000000001,0.9424777960769379,0.14674692617171337,0.12,True
0.1,0.6000000000000001,1.0995574287564276,0.13212942214024714,0.12,True
0.1,0.6000000000000001,1.2566370614359172,0.1176302873225904,0.12,True
0.1,0.6000000000000001,1.413716694115407,0.10687188976489208,0.12,True
0.1,0.6000000000000001,1.5707963267948966,0.10412661503488807,0.12,True
0.1,0.6000000000000001,1.7278759594743862,0.10337475737496243,0.12,True
0.1,0.6000000000000001,1.8849555921538759,0.11130582103317524,0.12,True
0.1,0.6000000000000001,2.0420352248333655,0.12158892948327361,0.12,True
0.1,0.6000000000000001,2.199114857512855,0.12937396348136537,0.12,True
0.1,0.6000000000000001,2.356194490192345,0.14159690449787551,0.12,True
0.1,0.6000000000000001,2.5132741228718345,0.15362832140858027,0.12,True
0.1,0.6000000000000001,2.670353755551324,0.1606689251185796,0.12,True
0.1,0.6000000000000001,2.827433388230814,0.17368313648475187,0.12,True
0.1,0.6000000000000001,2.9845130209103035,0.18441299117802615,0.12,True
0.1,0.6000000000000001,3.141592653589793,0.19852241150514774,0.12,True
